<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20111008,1272.02,1293,1264,1274.58,1194971
20111009,1280.86,1283,1261,1269.45,1604558
20111010,1260.89,1320,1261,1300.25,6536715
20111011,1318.22,1352,1308,1325.35,8470653
20111012,1312.23,1312,1284,1298.26,2298292
20111015,1286.56,1297,1260,1269.45,3881032
20111016,1260.61,1283,1226,1234.94,5053059
20111017,1234.66,1269,1218,1232.94,3926369
20111018,1240.64,1246,1218,1234.37,1456012
20111019,1243.78,1255,1236,1240.07,1161080
20111022,1240.64,1253,1226,1237.79,1776763
20111023,1229.81,1234,1206,1218.11,2342333
20111024,1203.57,1204,1180,1192.16,1985907
20111025,1197.86,1238,1198,1223.53,2592803
20111026,1223.53,1249,1194,1212.69,2004732
20111029,1214.98,1226,1194,1208.99,1246470
20111030,1208.70,1211,1194,1204.14,1089072
20111031,1193.59,1206,1190,1200.72,861821
20111101,1192.44,1232,1192,1215.55,1840624
20111102,1246.35,1254,1241,1249.49,2433461
20111105,1245.78,1255,1209,1232.94,1628408
20111106,1209.27,1209,1185,1193.02,3809078
20111108,1183.60,1198,1172,1182.75,1653303
20111109,1184.17,1230,1184,1220.11,2732454
20111112,1226.67,1241,1221,1228.95,1692821
20111113,1226.10,1226,1190,1202.71,2365049
20111114,1212.12,1226,1198,1208.99,1435819
20111116,1203.85,1221,1199,1209.56,924785
20111119,1214.98,1241,1215,1222.68,1753933
20111120,1212.41,1224,1194,1209.27,1470500
20111121,1197.58,1201,1190,1201.29,1350670
20111122,1191.30,1191,1161,1168.20,3952577
20111123,1137.97,1160,1123,1132.27,3824422
20111126,1129.41,1155,1117,1131.41,1779420
20111127,1123.42,1123,1086,1094.62,3307729
20111128,1089.49,1121,1084,1105.46,2936008
20111129,1126.56,1150,1122,1148.24,4349223
20111130,1140.82,1166,1113,1140.54,3187793
20111203,1153.66,1172,1154,1164.78,3092565
20111204,1175.33,1211,1175,1203.57,3496230
20111207,1216.69,1241,1212,1229.52,2819955
20111210,1248.92,1249,1181,1215.55,1403143
20111211,1194.73,1195,1176,1200.43,1045519
20111212,1185.03,1228,1177,1202.14,1391102
20111213,1197.86,1212,1184,1200.43,546683
20111214,1197.86,1198,1184,1195.30,957124
20111217,1189.31,1189,1164,1185.03,985281
20111218,1169.34,1204,1165,1185.88,1148055
20111219,1194.44,1198,1175,1186.74,1199544
20111220,1183.60,1201,1173,1188.45,1127094
20111221,1212.12,1224,1176,1197.86,1274201
20111224,1183.60,1198,1184,1196.44,455615
20111225,1196.72,1197,1175,1193.87,777030
20111226,1195.58,1196,1147,1173.34,1901842
20111227,1155.65,1178,1156,1172.20,874570
20111228,1173.05,1175,1160,1170.48,2269121
20111231,1159.93,1212,1160,1180.47,2852182
20120101,1192.16,1192,1169,1178.18,1364574
20120102,1169.34,1178,1161,1176.47,690218
20120103,1172.20,1224,1172,1212.12,5548898
20120104,1210.41,1255,1209,1230.38,3888310
20120107,1225.53,1251,1201,1227.52,1078493
20120108,1212.12,1239,1195,1226.67,1437256
20120109,1219.25,1263,1219,1246.92,3132444
20120110,1240.93,1283,1241,1275.15,3977368
20120111,1325.35,1326,1313,1325.35,9238746
20120115,1360.43,1377,1340,1360.43,5836338
20120116,1349.02,1383,1341,1365.28,3781195
20120117,1340.47,1346,1311,1313.94,5007048
20120118,1297.69,1366,1292,1343.03,4942381
20120121,1357.01,1357,1289,1307.38,8819562
20120123,1303.39,1303,1263,1273.73,7268608
20120125,1260.04,1298,1241,1262.03,4404970
20120128,1297.69,1312,1278,1296.83,8104699
20120129,1320.79,1332,1283,1295.69,3683268
20120130,1297.97,1329,1295,1315.37,6771326
20120131,1326.21,1358,1326,1343.60,5680985
20120201,1340.47,1366,1340,1356.44,5450102
20120204,1396.65,1406,1388,1398.08,12765770
20120214,1382.96,1383,1328,1347.31,22393826
20120215,1340.47,1346,1303,1326.78,13639827
20120221,1183.60,1212,1174,1187.60,7849940
20120222,1197.58,1198,1141,1157.08,7073535
20120225,1140.82,1147,1111,1116.58,7393695
20120226,1112.30,1154,1112,1131.41,4052196
20120227,1136.54,1169,1127,1142.25,12801182
20120228,1143.39,1158,1129,1140.82,6215306
20120229,1142.82,1149,1118,1127.42,7163999
20120303,1138.54,1144,1111,1118.58,5430367
20120304,1125.99,1126,1101,1108.02,4921229
20120305,1102.89,1104,1081,1085.49,6411639
20120306,1083.50,1084,1067,1075.51,5218423
20120307,1083.78,1112,1075,1094.90,3480711
20120310,1115.15,1129,1104,1109.45,2828109
20120311,1112.30,1112,1095,1104.32,5963545
20120312,1103.46,1103,1085,1092.05,3043399
20120313,1100.61,1105,1093,1098.90,5385528
20120314,1112.59,1143,1113,1140.82,9947472
20120317,1163.64,1186,1138,1169.63,6220332
20120318,1186.46,1198,1175,1190.45,5008944
20120324,1206.42,1238,1198,1223.82,2636404
20120325,1266.31,1266,1201,1236.08,5253853
20120326,1211.55,1212,1192,1196.72,3900639
20120327,1197.86,1234,1195,1220.39,4325140
20120328,1212.98,1240,1196,1225.81,4796572
20120402,1233.80,1238,1198,1213.26,3176830
20120403,1196.72,1197,1170,1187.31,2723481
20120404,1165.06,1209,1165,1192.73,3589499
20120407,1197.29,1237,1195,1227.24,7003733
20120408,1254.90,1276,1238,1268.59,17898080
20120409,1254.33,1261,1244,1251.48,5652739
20120410,1248.34,1298,1248,1272.59,6320869
20120411,1257.76,1272,1250,1264.89,2387916
20120414,1257.47,1269,1247,1262.61,2746257
20120415,1297.69,1298,1263,1282.57,7776924
20120416,1266.03,1266,1232,1235.51,6904084
20120417,1240.93,1248,1218,1232.09,2380565
20120418,1229.24,1258,1229,1243.78,2755587
20120421,1249.20,1255,1235,1244.92,2359921
20120422,1248.92,1265,1233,1251.77,4465314
20120423,1272.02,1283,1250,1260.61,2954350
20120424,1268.88,1280,1258,1269.74,3754816
20120428,1263.18,1263,1238,1247.20,6872775
20120429,1226.38,1241,1221,1228.38,4540904
20120430,1226.38,1240,1216,1226.38,2962046
20120501,1228.95,1229,1214,1220.39,2610978
20120502,1220.39,1220,1195,1205.56,2765640
20120505,1197.86,1198,1182,1188.17,3340609
20120506,1188.17,1192,1175,1185.60,2125590
20120507,1177.90,1178,1167,1174.48,2605650
20120508,1169.34,1189,1155,1173.05,2180407
20120509,1170.20,1183,1161,1172.48,2618130
20120512,1172.20,1172,1141,1153.37,4168984
20120513,1140.82,1172,1138,1156.79,3155233
20120514,1166.78,1189,1167,1164.49,1184005
20120515,1189.31,1189,1161,1167.35,1425516
20120516,1171.34,1172,1155,1163.92,1267343
20120519,1155.08,1161,1142,1158.51,1620154
20120520,1146.53,1164,1147,1157.36,942616
20120521,1154.80,1169,1148,1159.36,1387124
20120522,1166.49,1201,1165,1181.61,3053152
20120523,1196.44,1204,1184,1185.31,1651403
20120526,1171.91,1172,1152,1174.48,1487266
20120527,1158.51,1172,1159,1171.62,813409
20120528,1160.79,1161,1144,1160.22,1925878
20120529,1149.38,1149,1135,1151.66,1848893
20120530,1140.82,1147,1139,1148.81,1279110
20120602,1144.24,1149,1134,1144.53,1475890
20120605,1137.97,1138,1127,1141.96,627684
20120606,1135.12,1135,1121,1134.26,1617963
20120609,1117.72,1118,1089,1112.59,2020656
20120610,1088.06,1121,1088,1107.74,1973867
20120611,1099.47,1139,1099,1118.29,4737120
20120612,1140.54,1141,1109,1120.29,1817470
20120613,1126.28,1141,1103,1116.87,1569790
20120616,1112.30,1112,1102,1115.15,546185
20120617,1109.16,1109,1085,1103.18,2029586
20120619,1089.20,1091,1087,1098.90,1073518
20120620,1086.06,1086,1072,1091.48,1440884
20120623,1072.66,1073,1048,1077.79,1187684
20120624,1035.30,1048,1035,1036.44,4389433
20120625,1026.74,1041,1007,1022.46,2236396
20120626,1026.45,1026,982,1000.50,1981523
20120627,1026.74,1040,1001,1027.31,10783475
20120630,1046.99,1064,1047,1053.26,3700968
20120701,1055.55,1068,1030,1048.99,1374307
20120702,1056.40,1078,1051,1057.54,1615027
20120703,1075.23,1075,1031,1056.40,756544
20120704,1041.00,1070,1031,1053.26,2367733
20120707,1044.99,1065,1038,1052.41,576305
20120708,1052.41,1052,1022,1048.42,632525
20120709,1021.04,1021,1007,1040.14,803019
20120710,1013.62,1075,1006,1044.71,2715680
20120711,1069.24,1075,1032,1047.56,1123697
20120714,1044.42,1067,1032,1049.27,1989035
20120715,1030.16,1030,1007,1034.73,1407967
20120716,1012.48,1015,996,1023.32,1264107
20120717,995.37,995,983,999.36,2169485
20120718,969.98,1006,970,996.51,1595691
20120721,993.94,994,965,989.38,1129762
20120722,978.26,978,963,980.82,1496197
20120723,963.99,975,954,969.98,3280511
20120724,963.99,967,956,967.13,1534294
20120725,963.99,964,941,948.88,7695443
20120728,947.45,955,925,942.32,2073784
20120729,936.90,938,905,911.52,3527918
20120730,890.13,912,887,906.67,5571434
20120731,906.95,943,899,927.49,9341112
20120801,952.30,952,925,935.76,5867588
20120804,912.66,913,898,927.77,826666
20120805,890.70,898,891,890.70,14249250
20120806,872.73,912,870,890.70,1869972
20120807,904.10,904,858,884.99,2247889
20120808,867.03,891,867,883.00,1857127
20120811,889.84,918,880,916.37,6129450
20120812,945.46,945,888,918.36,2496850
20120813,909.81,929,908,921.21,2646923
20120814,924.07,935,921,922.64,673989
20120815,922.64,935,923,924.35,5089291
20120818,932.62,938,924,926.06,1198641
20120821,941.18,945,928,934.33,1933530
20120822,948.88,959,946,940.89,1328120
20120825,946.88,967,935,948.59,4699146
20120826,967.70,968,950,954.58,2289634
20120827,961.14,967,951,956.86,4331457
20120902,962.85,967,957,959.72,2946817
20120903,965.99,998,961,984.53,7529163
20120904,1003.92,1012,999,1005.63,9905746
20120905,1019.90,1020,998,1005.06,3043733
20120908,1005.35,1017,1001,1005.35,2088373
20120909,998.22,998,966,986.81,2271956
20120910,966.85,1005,964,995.08,4538915
20120911,1006.21,1007,998,1000.50,3653450
20120915,998.22,1040,998,1038.72,8472573
20120916,1046.70,1054,1010,1025.31,5259946
20120917,1026.74,1061,1021,1037.58,2425391
20120918,1058.11,1062,1045,1053.83,3170434
20120919,1032.44,1055,1021,1045.85,1205366
20120922,1026.74,1087,1027,1078.65,6651677
20120923,1120.57,1122,1067,1094.33,4288220
20120924,1084.07,1087,1064,1086.63,1553782
20120925,1089.49,1103,1084,1089.20,4382326
20120926,1106.60,1133,1095,1129.41,7570317
20120929,1174.48,1174,1164,1167.92,16159213
20120930,1214.41,1214,1155,1204.71,41178512
20121001,1200.43,1200,1157,1164.21,6076186
20121002,1131.13,1195,1121,1157.08,5240107
20121003,1162.21,1203,1162,1198.72,14449429
20121006,1163.64,1189,1151,1154.51,7633563
20121007,1143.10,1184,1141,1161.07,3099076
20121008,1177.61,1192,1166,1174.19,2480529
20121009,1183.60,1184,1156,1170.48,1780405
20121010,1153.09,1155,1136,1157.08,1769180
20121013,1140.82,1141,1111,1118.01,4721464
20121014,1098.04,1162,1087,1143.39,5204969
20121015,1158.79,1184,1155,1163.92,2641632
20121016,1163.64,1209,1164,1190.73,7450806
20121017,1197.86,1206,1171,1196.72,10158252
20121020,1212.12,1244,1212,1243.50,21485247
20121021,1293.12,1293,1269,1290.56,27550991
20121022,1309.09,1338,1295,1313.66,9914118
20121023,1284.28,1311,1261,1281.71,8302081
20121024,1269.45,1309,1269,1286.28,5738606
20121027,1324.78,1338,1309,1334.76,14240285
20121028,1354.73,1358,1309,1331.62,8424672
20121029,1325.92,1339,1307,1321.64,4772968
20121030,1339.04,1347,1289,1314.51,6313996
20121031,1306.24,1306,1266,1281.43,4465439
20121104,1309.09,1312,1263,1289.98,6437127
20121105,1280.57,1281,1239,1244.64,7078751
20121106,1246.63,1281,1241,1251.77,6018890
20121107,1260.61,1296,1261,1278.29,6837491
20121110,1283.43,1283,1235,1244.64,6128042
20121111,1240.64,1249,1222,1235.23,2846506
20121112,1240.64,1255,1221,1241.79,1833772
20121113,1230.09,1286,1230,1269.74,2805754
20121114,1282.85,1283,1271,1278.29,3134087
20121117,1270.02,1283,1255,1267.17,5657079
20121118,1260.61,1271,1241,1258.04,3395449
20121119,1260.61,1281,1246,1256.33,2381550
20121120,1254.62,1281,1243,1260.04,1999016
20121121,1281.14,1310,1281,1300.82,4335679
20121126,1334.76,1353,1319,1337.33,8482158
20121127,1366.13,1391,1343,1372.12,8901906
20121128,1377.83,1406,1356,1381.25,10368525
20121201,1423.18,1436,1412,1434.87,32575263
20121202,1454.55,1488,1426,1456.26,37829926
20121215,1160.79,1196,1161,1181.32,24483454
20121216,1180.75,1182,1155,1172.48,15466860
20121217,1172.48,1219,1172,1210.41,27211513
20121218,1249.20,1249,1223,1234.66,13492892
20121219,1237.79,1284,1238,1278.01,25863986
20121222,1290.84,1309,1269,1297.69,15037513
20121223,1320.50,1350,1312,1347.31,17863473
20121224,1400.64,1401,1383,1400.07,29907112
20121225,1400.36,1439,1344,1376.97,13152499
20121226,1354.73,1432,1355,1413.48,10151404
20121229,1432.02,1446,1369,1400.93,10260964
20121230,1363.28,1372,1345,1347.60,7113797
20121231,1323.35,1402,1323,1377.54,7872638
20130101,1425.46,1425,1370,1393.51,6311369
20130102,1380.11,1380,1346,1363.85,4181263
20130106,1366.13,1366,1309,1313.66,6071680
20130107,1294.83,1363,1295,1329.63,4316916
20130108,1361.86,1378,1353,1343.60,2194117
20130109,1368.70,1378,1331,1355.30,3704117
20130113,1397.51,1409,1392,1408.63,13437707
20130114,1451.70,1460,1417,1447.99,16721282
20130115,1460.25,1492,1390,1446.85,16341930
20130116,1426.03,1463,1399,1426.31,18283660
20130119,1426.03,1426,1378,1393.80,6164564
20130120,1369.27,1383,1352,1359.29,12450864
20130121,1368.70,1380,1306,1324.49,12656138
20130122,1283.43,1311,1272,1273.44,9094452
20130123,1324.21,1324,1324,1324.21,7784223
20130126,1376.97,1377,1352,1371.84,15654854
20130127,1363.28,1363,1317,1318.22,13812164
20130128,1311.95,1337,1295,1316.79,10455963
20130130,1311.95,1312,1297,1303.67,8389701
20130202,1308.81,1355,1289,1327.35,4158716
20130203,1303.39,1339,1301,1312.80,5531396
20130204,1284.00,1306,1278,1283.71,6622480
20130205,1303.96,1326,1298,1297.40,2591201
20130206,1314.80,1349,1313,1348.45,26138457
20130209,1368.70,1386,1355,1367.56,6118937
20130211,1374.41,1395,1366,1380.97,4753041
20130212,1397.51,1398,1355,1374.41,12101927
20130213,1349.88,1423,1329,1377.83,15811658
20130216,1380.40,1380,1345,1367.28,5389024
20130217,1367.56,1380,1355,1365.56,9190842
20130218,1366.42,1372,1355,1364.71,7346593
20130219,1356.15,1358,1310,1323.35,6643741
20130220,1320.50,1346,1306,1331.62,17744600
20130223,1331.91,1358,1298,1335.62,20066301
20130224,1326.49,1349,1292,1324.21,33639096
20130227,1186.46,1186,1152,1177.90,979410
20130302,1183.32,1183,1132,1149.38,4315322
20130303,1126.56,1127,1103,1115.15,4039219
20130304,1112.02,1112,1071,1077.22,6709293
20130305,1070.09,1070,1035,1043.00,4155433
20130306,1052.41,1078,1042,1052.41,2188679
20130309,1080.93,1081,1035,1048.42,2668466
20130310,1049.27,1078,1030,1050.41,2048791
20130311,1062.39,1068,1027,1045.85,3855507
20130312,1046.70,1062,1024,1045.56,2327622
20130313,1076.94,1087,1071,1086.35,5782534
20130316,1123.14,1123,1064,1088.34,3277773
20130317,1069.52,1070,1054,1062.11,4450801
20130318,1075.23,1104,1065,1096.62,4581277
20130325,1140.25,1140,1140,1114.87,2000001
20130326,1159.36,1159,1159,1159.36,5748634
20130409,1156.79,1178,1157,1165.64,23302995
20130410,1152.52,1165,1129,1145.10,8860007
20130413,1129.70,1132,1111,1128.27,3584291
20130415,1111.16,1172,1111,1155.37,6758000
20130416,1155.94,1189,1132,1166.49,9988040
20130417,1162.21,1162,1121,1133.12,6129960
20130420,1126.56,1141,1088,1110.02,6189981
20130421,1083.78,1118,1070,1099.75,2717982
20130422,1108.88,1144,1102,1137.11,12879463
20130423,1160.50,1166,1145,1143.96,2309013
20130424,1163.64,1164,1141,1150.80,6164193
20130427,1155.08,1162,1127,1146.24,6494942
20130428,1146.53,1147,1112,1127.99,6689876
20130429,1120.86,1173,1121,1167.63,13186817
20130430,1200.72,1214,1186,1206.70,15198788
20130501,1213.55,1255,1214,1244.92,23310981
20130504,1254.90,1255,1198,1222.11,9616805
20130505,1195.01,1195,1173,1176.47,7315370
20130506,1152.23,1212,1152,1179.61,6109422
20130507,1160.79,1176,1137,1155.94,3621061
20130508,1140.82,1168,1125,1147.38,6561438
20130511,1126.56,1169,1127,1143.67,7956396
20130512,1186.46,1186,1113,1155.37,7722645
20130513,1126.56,1129,1109,1141.96,1682315
20130514,1097.19,1107,1096,1130.56,1356027
20130515,1098.61,1134,1085,1104.89,4530638
20130518,1062.39,1078,1061,1092.91,1477145
20130519,1049.27,1112,1049,1057.54,7724357
20130520,1058.11,1083,1050,1060.68,3340320
20130521,1082.07,1082,1021,1045.28,4101930
20130522,1026.74,1052,1007,1043.85,2073637
20130525,1054.98,1085,1044,1084.64,10447878
20130526,1118.01,1128,1095,1104.89,11777899
20130527,1108.31,1108,1072,1086.63,12892708
20130528,1092.91,1112,1072,1097.19,5164729
20130529,1109.45,1120,1099,1110.31,6070063
20130601,1109.45,1121,1066,1079.79,4536970
20130602,1066.10,1095,1056,1079.50,4764442
20130603,1083.78,1084,1055,1073.51,4261440
20130608,1086.63,1087,1034,1062.39,2049053
20130609,1060.68,1064,1030,1054.69,3763879
20130610,1054.98,1084,1034,1062.11,5762185
20130611,1077.51,1084,1047,1061.54,4941876
20130612,1075.23,1075,1042,1054.69,5848313
20130615,1083.78,1097,1078,1096.05,5963774
20130616,1139.68,1140,1101,1120.57,67033990
20130617,1118.01,1118,1084,1104.60,6223308
20130618,1114.58,1118,1079,1092.05,5381145
20130619,1092.62,1098,1077,1081.21,7165931
20130622,1076.65,1082,1055,1070.09,3141676
20130623,1076.37,1083,1056,1070.09,3525806
20130625,1072.09,1083,1044,1059.82,3297261
20130626,1080.93,1102,1067,1100.32,6667633
20130629,1135.12,1144,1115,1137.11,7867268
20130630,1156.51,1182,1142,1175.62,37231800
20130701,1183.60,1221,1170,1200.15,15237218
20130702,1186.46,1186,1152,1160.50,9179106
20130703,1160.50,1195,1144,1173.05,7259182
20130706,1200.72,1220,1184,1216.69,9505739
20130707,1265.17,1265,1212,1257.76,35502982
20130708,1252.34,1252,1208,1215.83,9388015
20130709,1216.69,1217,1186,1200.72,5843135
20130710,1197.86,1229,1173,1204.42,6866235
20130713,1183.32,1183,1157,1158.22,7267464
20130714,1152.23,1169,1115,1126.56,6857699
20130715,1135.12,1161,1127,1134.26,3987705
20130716,1135.69,1141,1113,1131.98,1488694
20130717,1140.82,1169,1132,1149.66,4812417
20130720,1160.79,1196,1155,1194.16,29398031
20130721,1241.79,1242,1198,1228.67,12332543
20130722,1226.67,1275,1227,1264.89,15356915
20130723,1284.00,1315,1284,1314.80,25196021
20130724,1351.87,1364,1318,1350.16,17773691
20130727,1346.17,1346,1297,1319.36,12437795
20130728,1297.69,1312,1283,1301.11,5075373
20130729,1283.43,1340,1283,1327.06,9730993
20130731,1334.76,1378,1327,1364.14,11716962
20130803,1408.92,1409,1310,1340.18,11808651
20130804,1292.27,1329,1292,1311.66,5092542
20130805,1300.82,1358,1293,1317.94,6136333
20130806,1309.09,1312,1272,1293.41,8031624
20130807,1283.43,1311,1255,1282.85,8896595
20130811,1303.39,1334,1303,1326.49,6909462
20130812,1324.78,1334,1286,1305.96,5492029
20130813,1319.65,1320,1255,1284.85,6466398
20130814,1277.15,1297,1256,1281.14,5287290
20130817,1331.91,1332,1315,1331.34,19823989
20130818,1337.61,1338,1299,1325.07,3128165
20130819,1311.95,1355,1301,1325.92,2019458
20130820,1323.64,1340,1286,1315.08,2189324
20130821,1306.24,1321,1288,1305.39,3635397
20130824,1300.54,1303,1272,1292.84,3816235
20130825,1286.28,1309,1278,1290.27,2437247
20130826,1293.41,1293,1255,1273.73,4093005
20130827,1260.89,1295,1223,1245.78,5225732
20130828,1196.15,1196,1196,1196.15,11001855
20130831,1169.34,1214,1169,1197.29,3045688
20130901,1220.68,1245,1212,1222.68,3576743
20130903,1269.16,1269,1227,1231.52,2465314
20130904,1211.55,1212,1182,1203.28,3125013
20130907,1155.94,1181,1156,1170.48,4106385
20130908,1159.36,1217,1159,1187.88,3212146
20130909,1214.98,1224,1198,1196.15,1798075
20130910,1243.50,1244,1227,1233.23,4256250
20130911,1282.28,1282,1258,1282.00,6888469
20130914,1311.95,1312,1259,1287.42,2693643
20130915,1297.69,1315,1269,1291.13,2527278
20130916,1269.16,1291,1263,1287.70,2647766
20130917,1283.43,1307,1283,1295.97,3308712
20130918,1311.95,1340,1309,1322.78,23950223
20130921,1351.87,1352,1323,1330.20,33194441
20130922,1326.21,1326,1286,1307.67,23455041
20130923,1312.23,1358,1292,1339.33,9122389
20130924,1338.47,1343,1321,1333.91,3976028
20130925,1334.48,1364,1317,1347.03,8050231
20130928,1400.64,1401,1401,1400.64,9351201
20130929,1426.03,1457,1398,1435.73,17864146
20130930,1426.03,1432,1408,1424.32,7611234
20131001,1397.51,1408,1380,1410.63,2772630
20131002,1383.25,1411,1369,1399.79,3315841
20131005,1394.66,1422,1357,1402.07,4521160
20131006,1390.95,1451,1383,1416.05,10919227
20131007,1426.03,1426,1392,1405.49,5437613
20131008,1425.74,1449,1409,1412.91,3351697
20131009,1415.48,1469,1415,1465.10,9287047
20131012,1507.31,1524,1470,1520.72,6210058
20131013,1574.33,1580,1499,1550.09,13959894
20131014,1500.18,1566,1488,1520.15,10705903
20131015,1520.15,1526,1491,1516.15,3930091
20131019,1539.83,1577,1534,1568.92,10019064
20131020,1525.56,1597,1506,1544.39,4994024
20131021,1605.42,1605,1586,1602.86,14254488
20131022,1625.39,1625,1552,1589.74,2705919
20131023,1582.89,1583,1555,1578.04,3817444
20131026,1597.15,1611,1540,1574.05,2963578
20131027,1540.11,1549,1511,1514.73,7563907
20131028,1490.20,1537,1490,1512.45,3405919
20131029,1517.29,1546,1492,1517.58,2584551
20131030,1505.89,1540,1500,1517.29,2589574
20131102,1505.89,1552,1500,1518.72,1778534
20131103,1505.89,1512,1478,1507.03,3926133
20131104,1483.07,1540,1472,1515.87,6025333
20131105,1534.69,1576,1512,1562.93,8816277
20131106,1576.05,1625,1570,1607.70,7590483
20131109,1668.17,1668,1592,1619.40,3958025
20131110,1557.51,1617,1558,1600.00,2588578
20131111,1568.63,1583,1536,1565.78,3476030
20131112,1543.25,1566,1526,1560.07,1282652
20131116,1543.25,1603,1540,1562.36,4683588
20131117,1570.63,1571,1529,1551.23,2294603
20131118,1551.52,1583,1526,1555.51,2126159
20131119,1551.23,1583,1540,1567.49,5138123
20131120,1568.92,1591,1540,1572.05,5938368
20131123,1595.73,1635,1587,1627.10,9906043
20131124,1692.12,1692,1677,1691.84,16976540
20131125,1759.43,1759,1720,1759.15,29749365
20131126,1788.24,1829,1761,1807.63,18552109
20131127,1808.49,1880,1783,1866.67,20054408
20131130,1910.88,1941,1897,1940.25,25078626
20131201,2017.83,2018,1925,1989.02,37445901
20131202,1939.68,1976,1910,1939.68,5885142
20131203,1939.40,2017,1939,2004.71,35605374
20131204,2025.25,2085,2025,2074.02,18674539
20131207,2156.72,2157,2157,2102.82,1886448
20131208,2186.67,2187,2187,2186.67,55780942
20131209,2273.94,2274,2189,2259.40,33095205
20131210,2273.09,2273,2211,2236.58,11403564
20131211,2221.75,2324,2220,2297.05,26481289
20131214,2205.21,2273,2205,2230.59,8817429
20131215,2218.04,2295,2142,2150.74,181163843
20131216,2170.70,2237,2171,2232.02,22060838
20131217,2224.60,2236,2182,2208.63,3486984
20131218,2168.42,2210,2121,2166.71,15789496
20131221,2080.29,2116,2080,2081.43,13567431
20131222,2030.95,2136,2031,2088.28,22892879
20131224,2127.63,2139,2051,2084.28,6945825
20131225,2082.57,2110,2001,2026.10,9676181
20131228,1965.64,2022,1966,1996.15,5984508
20131229,1967.92,1999,1939,1979.33,5800060
20131230,1902.32,1951,1900,1906.60,10679315
20140101,1900.90,1983,1901,1980.75,16263694
20140104,2053.48,2060,2040,2059.18,5956050
20140105,2141.32,2141,2141,2141.32,6014079
20140106,2221.75,2222,2117,2160.15,27293241
20140107,2157.58,2246,2125,2215.48,18483923
20140108,2201.79,2241,2153,2175.83,6282750
20140111,2167.56,2168,2113,2157.87,2456066
20140112,2077.72,2138,2072,2078.86,10917306
20140113,2161.29,2162,2139,2160.72,7809572
20140114,2139.04,2196,2102,2153.30,2953156
20140115,2135.62,2136,2067,2124.50,2130044
20140118,2068.03,2111,2057,2107.67,2007498
20140120,2099.11,2116,2024,2065.74,3931401
20140121,1996.72,2125,1997,2066.03,1718011
20140122,1997.58,2053,1998,2043.21,3246357
20140125,2027.81,2107,1999,2075.44,4537288
20140126,2082.00,2139,2011,2073.44,2195447
20140127,2000.15,2073,2000,2052.91,7466462
20140128,2056.33,2122,2056,2069.74,2403403
20140129,2107.67,2152,2083,2143.03,5446283
20140201,2196.08,2229,2186,2225.46,13572018
20140202,2314.44,2314,2230,2291.91,25587267
20140203,2241.72,2308,2210,2272.80,6912860
20140204,2281.07,2337,2250,2276.51,4483048
20140205,2185.53,2186,2186,2273.37,178903
20140208,2182.68,2183,2183,2273.37,690
20140303,2182.68,2183,2183,2182.68,6018818
20140304,2095.41,2095,2095,2095.41,16664089
20140305,2011.84,2065,2012,2031.52,15708097
20140308,1996.72,2033,1951,2016.40,2920299
20140309,1956.51,1996,1936,1987.03,2215580
20140310,1913.73,1968,1911,1948.24,3360887
20140311,1910.88,1911,1870,1878.65,5241466
20140312,1811.06,1922,1811,1890.06,15227749
20140318,1799.65,1839,1800,1813.34,6039685
20140319,1853.84,1882,1834,1857.83,5013673
20140325,1882.36,1882,1837,1856.12,730973
20140326,1786.81,1831,1783,1848.13,766391
20140329,1785.67,1811,1786,1840.43,804947
20140330,1811.06,1850,1797,1838.44,705338
20140331,1805.35,1838,1805,1829.88,1866629
20140405,1839.29,1839,1800,1827.31,798017
20140406,1796.80,1808,1783,1810.77,2815386
20140407,1810.77,1852,1777,1812.77,4006960
20140408,1852.98,1878,1826,1863.53,7658693
20140409,1876.65,1912,1857,1895.19,7057465
20140412,1931.98,1971,1874,1919.15,7779353
20140413,1896.62,1897,1842,1844.14,6380238
20140414,1797.08,1882,1786,1825.03,3727632
20140415,1811.63,1882,1811,1829.88,1122060
20140416,1833.87,1902,1834,1848.70,1936537
20140419,1842.71,1865,1783,1839.86,1258042
20140420,1905.17,1905,1846,1846.14,2051509
20140421,1853.84,1920,1854,1916.58,13226965
20140422,1993.02,1993,1968,1992.45,34579867
20140423,1993.59,2025,1941,2002.14,7945397
20140429,2224.60,2253,2156,2191.52,50727999
20140430,2170.70,2230,2168,2202.93,19012040
20140503,2195.51,2196,2140,2162.71,8008912
20140504,2164.71,2166,2111,2135.05,4583290
20140505,2131.06,2165,2111,2130.77,5912997
20140506,2139.04,2173,2110,2157.01,11700750
20140507,2138.76,2139,2112,2143.89,1913087
20140510,2124.78,2157,2111,2136.76,4148728
20140511,2139.04,2150,2108,2127.35,3039049
20140512,2084.85,2133,2085,2122.79,2108374
20140514,2125.64,2127,2108,2121.64,3373174
20140517,2130.49,2133,2066,2113.66,2983824
20140518,2113.66,2114,2073,2099.68,2772931
20140519,2099.11,2099,2028,2072.87,2790418
20140520,2026.96,2081,1990,2019.54,6289525
20140521,1996.44,2051,1996,2020.97,31929416
20140524,2027.81,2038,1995,2019.54,1787038
20140525,2016.40,2019,1976,2015.26,18683866
20140526,1968.20,1999,1968,1999.29,2647805
20140528,1999.29,2011,1965,1996.44,2440187
20140531,2010.41,2010,1945,1993.02,2789583
